#  E (eV)   dos(E)     Int dos(E) EFermi =    6.211 eV
 -12.500  0.1312E-84  0.3305E-84
 -12.480  0.1312E-84  0.3332E-84
 -12.460  0.1312E-84  0.3358E-84
 -12.440  0.1312E-84  0.3384E-84
 -12.420  0.1312E-84  0.3410E-84
 -12.400  0.1312E-84  0.3437E-84
 -12.380  0.1312E-84  0.3463E-84
 -12.360  0.1312E-84  0.3489E-84
 -12.340  0.1312E-84  0.3515E-84
 -12.320  0.1312E-84  0.3542E-84
 -12.300  0.1312E-84  0.3568E-84
 -12.280  0.1312E-84  0.3594E-84
 -12.260  0.1312E-84  0.3620E-84
 -12.240  0.1312E-84  0.3646E-84
 -12.220  0.1312E-84  0.3673E-84
 -12.200  0.1312E-84  0.3699E-84
 -12.180  0.1312E-84  0.3725E-84
 -12.160  0.1312E-84  0.3751E-84
 -12.140  0.1312E-84  0.3778E-84
 -12.120  0.1312E-84  0.3804E-84
 -12.100  0.1312E-84  0.3830E-84
 -12.080  0.1312E-84  0.3856E-84
 -12.060  0.1312E-84  0.3883E-84
 -12.040  0.1312E-84  0.3909E-84
 -12.020  0.1312E-84  0.3935E-84
 -12.000  0.1312E-84  0.3961E-84
 -11.980  0.1312E-84  0.3988E-84
 -11.960  0.1312E-84  0.4014E-84
 -11.940  0.1312E-84  0.4040E-84
 -11.920  0.1312E-84  0.4066E-84
 -11.900  0.1312E-84  0.4092E-84
 -11.880  0.1312E-84  0.4119E-84
 -11.860  0.1312E-84  0.4145E-84
 -11.840  0.1312E-84  0.4171E-84
 -11.820  0.1312E-84  0.4197E-84
 -11.800  0.1312E-84  0.4224E-84
 -11.780  0.1312E-84  0.4250E-84
 -11.760  0.1312E-84  0.4276E-84
 -11.740  0.1312E-84  0.4302E-84
 -11.720  0.1312E-84  0.4329E-84
 -11.700  0.1312E-84  0.4355E-84
 -11.680  0.1312E-84  0.4381E-84
 -11.660  0.1312E-84  0.4407E-84
 -11.640  0.1312E-84  0.4433E-84
 -11.620  0.1312E-84  0.4460E-84
 -11.600  0.1312E-84  0.4486E-84
 -11.580  0.1312E-84  0.4512E-84
 -11.560  0.1312E-84  0.4538E-84
 -11.540  0.1312E-84  0.4565E-84
 -11.520  0.1312E-84  0.4591E-84
 -11.500  0.1312E-84  0.4617E-84
 -11.480  0.1312E-84  0.4643E-84
 -11.460  0.1312E-84  0.4670E-84
 -11.440  0.1312E-84  0.4696E-84
 -11.420  0.1312E-84  0.4722E-84
 -11.400  0.1312E-84  0.4748E-84
 -11.380  0.1312E-84  0.4775E-84
 -11.360  0.1312E-84  0.4801E-84
